Datetime,Open,High,Low,Close,Volume
2022-02-02 15:05:00+05:30,39331.2,39355.4,39319.2,39339.7,0
2022-02-02 15:10:00+05:30,39340.2,39344.8,39312.15,39337.1,0
2022-02-02 15:15:00+05:30,39334.4,39342.9,39308.1,39337.5,0
2022-02-02 15:20:00+05:30,39340.4,39346.6,39308.05,39313.15,0
2022-02-02 15:25:00+05:30,39314.8,39341.1,39302.0,39338.2,0
2022-02-03 09:15:00+05:30,39255.7,39393.0,39217.1,39346.25,0
2022-02-03 09:20:00+05:30,39345.4,39365.9,39284.05,39327.05,0
2022-02-03 09:25:00+05:30,39326.85,39326.95,39280.15,39281.85,0
2022-02-03 09:30:00+05:30,39281.85,39282.75,39223.4,39236.15,0
2022-02-03 09:35:00+05:30,39236.6,39237.9,39190.4,39216.65,0
2022-02-03 09:40:00+05:30,39214.95,39303.2,39212.7,39252.0,0
2022-02-03 09:45:00+05:30,39246.85,39250.85,39187.05,39206.6,0
2022-02-03 09:50:00+05:30,39209.5,39267.4,39156.85,39246.85,0
2022-02-03 09:55:00+05:30,39246.8,39288.95,39229.05,39266.15,0
2022-02-03 10:00:00+05:30,39265.15,39286.7,39241.95,39280.15,0
2022-02-03 10:05:00+05:30,39280.1,39280.1,39200.55,39205.5,0
2022-02-03 10:10:00+05:30,39209.75,39235.1,39182.85,39215.6,0
2022-02-03 10:15:00+05:30,39212.15,39213.6,39171.0,39174.65,0
2022-02-03 10:20:00+05:30,39176.75,39212.0,39170.35,39202.45,0
2022-02-03 10:25:00+05:30,39204.0,39207.65,39152.95,39174.2,0
2022-02-03 10:30:00+05:30,39163.15,39202.85,39153.35,39202.85,0
2022-02-03 10:35:00+05:30,39201.45,39234.8,39192.85,39202.6,0
2022-02-03 10:40:00+05:30,39200.65,39250.25,39200.35,39237.8,0
2022-02-03 10:45:00+05:30,39237.45,39258.7,39228.45,39253.15,0
2022-02-03 10:50:00+05:30,39254.7,39267.35,39217.7,39242.95,0
2022-02-03 10:55:00+05:30,39239.4,39280.8,39236.6,39257.05,0
2022-02-03 11:00:00+05:30,39256.35,39275.6,39236.35,39247.3,0
2022-02-03 11:05:00+05:30,39245.3,39250.65,39213.0,39217.55,0
2022-02-03 11:10:00+05:30,39217.85,39239.8,39217.05,39230.75,0
2022-02-03 11:15:00+05:30,39232.45,39232.9,39181.75,39201.0,0
2022-02-03 11:20:00+05:30,39199.7,39223.35,39184.15,39191.85,0
2022-02-03 11:25:00+05:30,39186.8,39230.75,39175.65,39228.0,0
2022-02-03 11:30:00+05:30,39237.75,39268.0,39231.05,39252.9,0
2022-02-03 11:35:00+05:30,39251.25,39264.1,39192.6,39204.9,0
2022-02-03 11:40:00+05:30,39206.75,39218.4,39181.5,39214.2,0
2022-02-03 11:45:00+05:30,39213.05,39219.75,39166.6,39181.1,0
2022-02-03 11:50:00+05:30,39180.05,39180.05,39148.2,39163.9,0
2022-02-03 11:55:00+05:30,39163.35,39180.1,39142.6,39179.25,0
2022-02-03 12:00:00+05:30,39178.9,39186.7,39150.35,39173.4,0
2022-02-03 12:05:00+05:30,39172.85,39223.15,39172.85,39208.65,0
2022-02-03 12:10:00+05:30,39205.15,39205.15,39148.9,39157.2,0
2022-02-03 12:15:00+05:30,39154.1,39181.25,39133.35,39181.25,0
2022-02-03 12:20:00+05:30,39176.0,39205.15,39173.05,39186.3,0
2022-02-03 12:25:00+05:30,39186.45,39217.55,39179.6,39201.1,0
2022-02-03 12:30:00+05:30,39199.8,39227.8,39187.25,39221.15,0
2022-02-03 12:35:00+05:30,39224.3,39311.8,39222.35,39308.85,0
2022-02-03 12:40:00+05:30,39310.05,39378.7,39290.65,39352.1,0
2022-02-03 12:45:00+05:30,39353.9,39383.65,39336.6,39363.9,0
2022-02-03 12:50:00+05:30,39362.25,39419.9,39354.2,39364.35,0
2022-02-03 12:55:00+05:30,39364.9,39365.9,39320.8,39334.9,0
2022-02-03 13:00:00+05:30,39338.0,39339.9,39299.0,39306.1,0
2022-02-03 13:05:00+05:30,39305.05,39350.45,39290.75,39338.65,0
2022-02-03 13:10:00+05:30,39333.85,39348.4,39300.2,39303.5,0
2022-02-03 13:15:00+05:30,39302.0,39318.0,39252.05,39259.7,0
2022-02-03 13:20:00+05:30,39258.1,39275.4,39231.95,39259.0,0
2022-02-03 13:25:00+05:30,39259.05,39292.25,39257.45,39271.95,0
2022-02-03 13:30:00+05:30,39272.25,39313.0,39265.55,39284.1,0
2022-02-03 13:35:00+05:30,39281.9,39302.0,39222.8,39225.5,0
2022-02-03 13:40:00+05:30,39226.65,39226.65,39147.0,39153.95,0
2022-02-03 13:45:00+05:30,39150.95,39202.4,39116.2,39134.9,0
2022-02-03 13:50:00+05:30,39128.35,39151.45,39103.1,39151.45,0
2022-02-03 13:55:00+05:30,39150.4,39189.65,39146.75,39158.4,0
2022-02-03 14:00:00+05:30,39157.75,39215.0,39150.6,39206.1,0
2022-02-03 14:05:00+05:30,39205.3,39219.6,39165.5,39197.85,0
2022-02-03 14:10:00+05:30,39194.85,39202.0,39159.45,39186.15,0
2022-02-03 14:15:00+05:30,39185.95,39192.8,39128.45,39145.4,0
2022-02-03 14:20:00+05:30,39146.4,39168.05,39129.85,39164.5,0
2022-02-03 14:25:00+05:30,39161.05,39211.2,39157.65,39185.0,0
2022-02-03 14:30:00+05:30,39184.85,39225.7,39156.3,39159.3,0
2022-02-03 14:35:00+05:30,39160.5,39182.95,39135.0,39154.8,0
2022-02-03 14:40:00+05:30,39153.05,39162.2,39116.5,39149.0,0
2022-02-03 14:45:00+05:30,39146.95,39177.25,39128.0,39162.1,0
2022-02-03 14:50:00+05:30,39161.7,39161.8,39114.1,39119.7,0
2022-02-03 14:55:00+05:30,39123.2,39128.05,39054.1,39082.7,0
2022-02-03 15:00:00+05:30,39081.45,39155.85,39064.1,39093.1,0
2022-02-03 15:05:00+05:30,39088.7,39089.75,39042.35,39073.8,0
2022-02-03 15:10:00+05:30,39076.6,39095.75,39045.2,39062.6,0
2022-02-03 15:15:00+05:30,39063.95,39065.2,38966.5,38972.8,0
2022-02-03 15:20:00+05:30,38970.5,38975.6,38877.45,38877.55,0
2022-02-03 15:25:00+05:30,38879.0,38900.0,38862.85,38880.6,0
2022-02-04 09:15:00+05:30,39128.0,39128.0,38939.5,38979.35,0
2022-02-04 09:20:00+05:30,38979.2,39167.05,38949.25,39165.9,0
2022-02-04 09:25:00+05:30,39165.7,39240.65,39150.75,39196.35,0
2022-02-04 09:30:00+05:30,39199.55,39275.0,39170.55,39231.3,0
2022-02-04 09:35:00+05:30,39229.65,39239.1,39167.6,39222.4,0
2022-02-04 09:40:00+05:30,39221.85,39245.25,39203.45,39217.25,0
2022-02-04 09:45:00+05:30,39216.35,39271.6,39175.35,39254.7,0
2022-02-04 09:50:00+05:30,39255.7,39268.45,39233.9,39254.95,0
2022-02-04 09:55:00+05:30,39255.55,39261.05,39184.35,39186.5,0
2022-02-04 10:00:00+05:30,39185.05,39219.05,39166.0,39173.35,0
2022-02-04 10:05:00+05:30,39173.35,39176.15,39092.1,39121.25,0
2022-02-04 10:10:00+05:30,39126.25,39126.25,39038.95,39078.3,0
2022-02-04 10:15:00+05:30,39077.45,39086.45,38995.6,38995.6,0
2022-02-04 10:20:00+05:30,38985.55,39024.15,38977.4,39017.55,0
2022-02-04 10:25:00+05:30,39014.85,39065.5,39010.45,39034.5,0
2022-02-04 10:30:00+05:30,39033.2,39075.95,39032.5,39055.05,0
2022-02-04 10:35:00+05:30,39055.85,39055.85,38952.4,39001.7,0
2022-02-04 10:40:00+05:30,39002.55,39008.25,38970.8,38974.2,0
2022-02-04 10:45:00+05:30,38970.25,38970.25,38914.6,38946.5,0
2022-02-04 10:50:00+05:30,38960.15,39012.35,38945.7,38988.1,0
2022-02-04 10:55:00+05:30,38988.6,39020.4,38987.2,39017.3,0
2022-02-04 11:00:00+05:30,39017.1,39028.95,38957.35,38965.0,0
2022-02-04 11:05:00+05:30,38966.95,38978.95,38942.7,38965.15,0
2022-02-04 11:10:00+05:30,38965.35,39041.5,38960.3,39027.3,0
2022-02-04 11:15:00+05:30,39027.35,39043.95,38995.3,39005.05,0
2022-02-04 11:20:00+05:30,39005.3,39019.1,38995.45,38998.0,0
2022-02-04 11:25:00+05:30,38997.75,39012.0,38987.1,38988.75,0
2022-02-04 11:30:00+05:30,38993.2,39006.15,38923.7,38941.25,0
2022-02-04 11:35:00+05:30,38941.15,38950.55,38910.6,38938.25,0
2022-02-04 11:40:00+05:30,38938.9,38965.45,38875.95,38875.95,0
2022-02-04 11:45:00+05:30,38872.9,38895.35,38860.6,38886.45,0
2022-02-04 11:50:00+05:30,38885.2,38893.75,38803.35,38803.35,0
2022-02-04 11:55:00+05:30,38802.75,38821.0,38768.3,38796.0,0
2022-02-04 12:00:00+05:30,38797.3,38840.6,38763.5,38763.5,0
2022-02-04 12:05:00+05:30,38757.8,38814.85,38756.2,38779.65,0
2022-02-04 12:10:00+05:30,38777.35,38781.4,38715.3,38745.85,0
2022-02-04 12:15:00+05:30,38744.8,38756.95,38675.4,38678.4,0
2022-02-04 12:20:00+05:30,38671.25,38698.6,38620.4,38695.35,0
2022-02-04 12:25:00+05:30,38693.3,38769.85,38693.3,38753.95,0
2022-02-04 12:30:00+05:30,38755.45,38795.95,38729.55,38795.95,0
2022-02-04 12:35:00+05:30,38796.0,38840.05,38790.9,38818.85,0
2022-02-04 12:40:00+05:30,38819.9,38825.45,38756.95,38758.9,0
2022-02-04 12:45:00+05:30,38761.7,38769.4,38726.15,38733.05,0
2022-02-04 12:50:00+05:30,38730.95,38748.5,38686.3,38702.4,0
2022-02-04 12:55:00+05:30,38699.7,38738.6,38673.4,38683.5,0
2022-02-04 13:00:00+05:30,38686.3,38706.55,38631.05,38702.1,0
2022-02-04 13:05:00+05:30,38693.4,38702.6,38596.3,38603.05,0
2022-02-04 13:10:00+05:30,38600.9,38641.85,38563.45,38623.25,0
2022-02-04 13:15:00+05:30,38618.5,38711.95,38575.1,38694.65,0
2022-02-04 13:20:00+05:30,38694.2,38738.8,38690.9,38721.65,0
2022-02-04 13:25:00+05:30,38721.1,38778.6,38720.3,38774.95,0
2022-02-04 13:30:00+05:30,38779.05,38813.0,38745.95,38804.3,0
2022-02-04 13:35:00+05:30,38803.65,38808.55,38771.25,38776.75,0
2022-02-04 13:40:00+05:30,38776.9,38799.55,38747.8,38773.9,0
2022-02-04 13:45:00+05:30,38777.0,38893.85,38768.75,38872.35,0
2022-02-04 13:50:00+05:30,38875.1,38907.95,38841.3,38860.95,0
2022-02-04 13:55:00+05:30,38860.9,38893.9,38832.75,38884.1,0
2022-02-04 14:00:00+05:30,38885.6,38899.45,38844.25,38884.05,0
2022-02-04 14:05:00+05:30,38888.1,38895.25,38828.2,38830.8,0
2022-02-04 14:10:00+05:30,38830.9,38849.1,38765.65,38818.6,0
2022-02-04 14:15:00+05:30,38819.65,38875.15,38801.2,38859.3,0
2022-02-04 14:20:00+05:30,38859.75,38863.85,38774.75,38850.95,0
2022-02-04 14:25:00+05:30,38849.75,38855.15,38812.5,38812.5,0
2022-02-04 14:30:00+05:30,38813.3,38846.85,38775.45,38782.6,0
2022-02-04 14:35:00+05:30,38780.3,38802.45,38712.7,38712.7,0
2022-02-04 14:40:00+05:30,38719.15,38749.8,38697.9,38740.25,0
2022-02-04 14:45:00+05:30,38742.2,38780.6,38737.75,38766.2,0
2022-02-04 14:50:00+05:30,38764.55,38767.3,38700.7,38752.7,0
2022-02-04 14:55:00+05:30,38747.3,38770.3,38715.0,38747.1,0
2022-02-04 15:00:00+05:30,38747.1,38829.65,38747.1,38829.65,0
2022-02-04 15:05:00+05:30,38829.65,38888.8,38822.5,38877.75,0
2022-02-04 15:10:00+05:30,38882.5,38887.35,38817.85,38820.5,0
2022-02-04 15:15:00+05:30,38822.35,38822.6,38745.3,38763.0,0
2022-02-04 15:20:00+05:30,38763.75,38779.75,38731.8,38735.45,0
2022-02-04 15:25:00+05:30,38735.5,38750.95,38718.5,38735.55,0
2022-02-07 09:15:00+05:30,38592.05,38834.7,38532.8,38772.55,0
2022-02-07 09:20:00+05:30,38767.45,38771.55,38633.95,38689.3,0
2022-02-07 09:25:00+05:30,38688.65,38726.1,38532.85,38726.1,0
2022-02-07 09:30:00+05:30,38718.45,38760.15,38612.65,38635.75,0
2022-02-07 09:35:00+05:30,38630.95,38681.3,38557.85,38558.3,0
2022-02-07 09:40:00+05:30,38559.85,38640.05,38547.8,38635.15,0
2022-02-07 09:45:00+05:30,38636.7,38734.8,38630.9,38708.65,0
2022-02-07 09:50:00+05:30,38709.15,38773.25,38681.0,38764.0,0
2022-02-07 09:55:00+05:30,38762.45,38768.75,38628.85,38629.5,0
2022-02-07 10:00:00+05:30,38629.25,38658.4,38577.55,38611.5,0
2022-02-07 10:05:00+05:30,38613.0,38693.55,38608.05,38642.2,0
2022-02-07 10:10:00+05:30,38638.2,38644.65,38610.25,38616.3,0
2022-02-07 10:15:00+05:30,38619.35,38688.75,38594.45,38644.75,0
2022-02-07 10:20:00+05:30,38644.35,38684.15,38622.9,38636.45,0
2022-02-07 10:25:00+05:30,38637.0,38655.55,38570.6,38630.05,0
2022-02-07 10:30:00+05:30,38624.9,38657.25,38571.9,38580.1,0
2022-02-07 10:35:00+05:30,38582.75,38614.0,38546.5,38575.2,0
2022-02-07 10:40:00+05:30,38576.75,38640.65,38573.25,38613.15,0
2022-02-07 10:45:00+05:30,38612.2,38624.25,38588.2,38617.15,0
2022-02-07 10:50:00+05:30,38618.35,38647.85,38598.15,38607.6,0
2022-02-07 10:55:00+05:30,38609.3,38615.2,38568.85,38569.7,0
2022-02-07 11:00:00+05:30,38570.1,38586.15,38506.4,38517.35,0
2022-02-07 11:05:00+05:30,38522.1,38538.75,38459.25,38459.25,0
2022-02-07 11:10:00+05:30,38458.95,38484.35,38439.35,38465.4,0
2022-02-07 11:15:00+05:30,38462.55,38464.95,38401.8,38406.5,0
2022-02-07 11:20:00+05:30,38410.4,38441.25,38385.45,38387.0,0
2022-02-07 11:25:00+05:30,38386.4,38422.9,38368.7,38380.75,0
2022-02-07 11:30:00+05:30,38379.55,38405.45,38366.7,38383.65,0
2022-02-07 11:35:00+05:30,38382.1,38437.35,38380.7,38416.7,0
2022-02-07 11:40:00+05:30,38416.95,38440.35,38379.8,38386.55,0
2022-02-07 11:45:00+05:30,38387.2,38394.0,38339.7,38342.3,0
2022-02-07 11:50:00+05:30,38342.2,38421.9,38316.1,38418.5,0
2022-02-07 11:55:00+05:30,38417.95,38430.1,38376.55,38399.5,0
2022-02-07 12:00:00+05:30,38399.95,38428.95,38324.05,38333.9,0
2022-02-07 12:05:00+05:30,38334.1,38358.1,38270.8,38276.75,0
2022-02-07 12:10:00+05:30,38275.35,38307.7,38260.4,38286.9,0
2022-02-07 12:15:00+05:30,38285.65,38334.75,38271.5,38316.95,0
2022-02-07 12:20:00+05:30,38319.5,38330.15,38294.15,38313.3,0
2022-02-07 12:25:00+05:30,38310.95,38356.65,38306.2,38352.3,0
2022-02-07 12:30:00+05:30,38358.8,38376.85,38322.2,38329.45,0
2022-02-07 12:35:00+05:30,38328.05,38332.6,38211.45,38246.1,0
2022-02-07 12:40:00+05:30,38252.55,38321.4,38231.8,38318.05,0
2022-02-07 12:45:00+05:30,38317.85,38344.8,38278.1,38281.15,0
2022-02-07 12:50:00+05:30,38282.9,38302.7,38238.5,38238.5,0
2022-02-07 12:55:00+05:30,38239.6,38252.7,38198.1,38214.5,0
2022-02-07 13:00:00+05:30,38215.7,38242.3,38185.05,38199.95,0
2022-02-07 13:05:00+05:30,38202.85,38218.7,38181.55,38199.45,0
2022-02-07 13:10:00+05:30,38196.9,38233.5,38182.75,38190.7,0
2022-02-07 13:15:00+05:30,38187.2,38242.95,38160.7,38189.7,0
2022-02-07 13:20:00+05:30,38195.45,38217.4,38183.3,38196.6,0
2022-02-07 13:25:00+05:30,38195.5,38195.5,38151.65,38169.6,0
2022-02-07 13:30:00+05:30,38168.85,38176.85,38122.6,38132.0,0
2022-02-07 13:35:00+05:30,38131.7,38156.9,38091.5,38091.5,0
2022-02-07 13:40:00+05:30,38093.15,38165.2,38093.15,38128.35,0
2022-02-07 13:45:00+05:30,38131.2,38133.1,38034.85,38060.5,0
2022-02-07 13:50:00+05:30,38059.6,38069.1,37967.05,37970.05,0
2022-02-07 13:55:00+05:30,37971.65,37974.95,37887.75,37906.65,0
